timestamp,occupancy,previous_occupancy,event_type,room_id
2025-04-17T15:45:49.946Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-17T15:51:23.337Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-17T16:01:34.583Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-17T16:46:14.527Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-17T16:48:57.479Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-17T17:47:33.541Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-17T18:46:03.757Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T08:53:04.107Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T09:45:16.993Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T10:31:10.193Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T11:45:53.528Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T12:00:05.103Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T12:03:31.912Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T13:31:44.985Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T15:01:47.761Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-19T15:46:44.326Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T06:00:11.973Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T06:46:23.395Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T07:07:31.481Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T07:46:31.038Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T08:15:28.860Z,5,4,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T08:17:32.868Z,6,5,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T08:19:46.604Z,5,6,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T08:30:10.148Z,6,5,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T08:32:19.854Z,7,6,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T08:34:58.253Z,6,7,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:16:16.617Z,5,6,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:19:01.683Z,4,5,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:29:12.830Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:32:25.351Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:34:00.955Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:48:19.247Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:53:38.664Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T09:54:15.364Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T10:14:47.786Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T10:45:42.594Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T10:54:39.175Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T11:01:54.802Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T11:02:15.477Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T12:16:44.149Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T12:45:45.022Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T13:02:20.762Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T13:33:54.606Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T13:36:04.683Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T13:42:28.974Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:01:44.998Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:03:54.864Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:15:04.492Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:15:56.927Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:17:30.333Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:31:31.396Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:42:29.677Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T14:54:25.474Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T15:16:20.028Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T15:16:28.622Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T15:25:38.290Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T16:11:46.454Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T16:54:22.769Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T17:00:53.721Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T17:15:13.248Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T18:46:38.142Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-22T19:45:39.451Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T04:45:53.747Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T05:47:09.925Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T06:15:59.863Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T06:30:40.823Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T07:46:35.543Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T08:16:46.151Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T08:18:23.042Z,5,4,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T08:29:16.737Z,4,5,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T08:30:12.773Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T08:35:36.514Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T08:35:49.890Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:01:19.600Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:03:44.263Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:08:18.390Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:09:21.285Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:16:37.105Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:18:41.734Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:32:08.095Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:39:55.338Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:41:35.076Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:46:04.380Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:52:15.210Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T09:58:53.296Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T10:00:30.441Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T10:08:53.643Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T10:30:48.638Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T10:32:39.457Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T10:50:29.168Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T11:48:58.081Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T12:16:54.476Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T13:13:17.012Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T13:15:57.006Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T13:22:43.143Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T13:35:56.103Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T13:45:10.382Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T13:50:25.081Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T13:52:58.656Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T14:00:40.275Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T14:12:22.425Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T14:15:32.806Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T14:16:23.635Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T14:31:01.099Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T14:36:55.833Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:02:11.000Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:03:18.709Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:14:31.004Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:15:12.076Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:18:05.399Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:19:22.176Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:31:10.251Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:32:52.772Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:47:24.727Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:54:31.907Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T15:55:02.445Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T16:01:36.924Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T16:09:05.009Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T16:46:28.762Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T16:47:08.970Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T17:01:20.793Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T17:16:55.078Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T17:46:45.144Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T17:48:51.306Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T19:46:08.104Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-23T19:46:22.712Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T05:45:15.685Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T07:30:32.150Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T08:09:00.792Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T08:16:26.170Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T08:19:32.298Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T08:22:17.707Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T08:33:52.670Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T08:48:02.091Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T08:48:33.980Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:00:27.106Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:09:40.923Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:16:03.169Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:16:42.182Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:21:09.312Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:32:22.235Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:41:15.723Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:46:22.492Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:49:02.082Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T09:50:29.961Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:03:29.313Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:09:01.423Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:14:39.057Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:16:52.668Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:24:25.624Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:30:32.438Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:31:05.434Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:41:15.905Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:45:22.424Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T10:50:55.908Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T12:01:48.305Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T12:47:16.492Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:00:46.297Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:01:41.264Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:16:06.184Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:18:33.698Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:19:54.550Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:36:26.205Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:39:14.068Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:41:22.409Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T13:58:07.609Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:00:59.285Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:12:55.039Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:15:54.504Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:17:35.366Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:21:54.272Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:31:33.802Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:39:27.439Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:49:10.105Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T14:53:30.122Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T15:18:34.270Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T15:32:03.005Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T15:32:37.159Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T15:45:00.505Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T15:57:34.449Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T16:01:14.020Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T16:01:27.344Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T16:21:49.963Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T16:49:36.763Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T17:04:52.387Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T17:49:27.033Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-24T18:46:32.784Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T04:46:30.501Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T05:46:05.129Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T06:30:21.460Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T06:48:00.083Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T07:16:35.751Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T07:43:08.292Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T08:15:20.215Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T08:16:53.445Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T08:20:00.927Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T08:46:21.145Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T08:48:55.569Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T08:49:46.439Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:01:05.804Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:02:41.916Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:06:16.856Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:15:19.066Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:16:59.926Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:24:49.876Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:43:24.071Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:44:53.876Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:46:27.895Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:48:04.289Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T09:58:00.153Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:00:06.942Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:02:52.125Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:09:28.176Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:15:31.458Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:17:08.707Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:38:50.204Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:43:59.738Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:45:19.971Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T10:55:22.499Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T11:46:57.777Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T12:01:00.945Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T12:36:04.440Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T12:45:29.550Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T12:54:05.675Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T13:45:46.590Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T13:57:34.081Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T14:30:22.624Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T14:54:25.724Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-25T17:46:08.745Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-26T09:52:09.415Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-26T11:48:07.201Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-26T13:45:14.187Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-26T14:30:02.080Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T06:01:06.003Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T06:46:34.457Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T07:31:29.240Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T07:45:02.060Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T08:00:58.891Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T08:06:40.503Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T08:15:38.668Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T08:17:44.159Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T08:31:51.648Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T09:18:58.926Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T09:19:23.806Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T09:19:37.604Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T09:27:51.803Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T09:41:01.958Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T09:45:20.106Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T09:49:52.432Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:02:52.491Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:04:17.341Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:16:19.155Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:24:18.900Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:27:52.550Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:47:47.314Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:48:40.513Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T10:54:51.267Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T11:46:44.889Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:01:07.077Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:07:34.142Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:10:33.854Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:15:04.685Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:18:33.335Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:22:19.407Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:23:13.782Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:29:48.813Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:47:17.179Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:47:20.253Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T13:59:34.445Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:01:04.724Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:01:45.935Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:15:48.599Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:18:11.098Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:20:05.667Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:33:16.008Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:34:09.877Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:38:38.517Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:45:53.195Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:46:07.800Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2025-04-28T14:57:51.243Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
