timestamp,direction,sensor_id
2025-11-18T12:17:59.752Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T12:27:18.660Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T12:30:45.621Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T12:41:07.064Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T12:46:53.621Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T12:56:07.786Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T12:56:21.975Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T13:07:59.524Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T13:16:34.639Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T13:30:57.308Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T13:31:21.530Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T13:58:53.180Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:02:44.223Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:05:15.381Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:10:00.598Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:15:54.124Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:24:44.966Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:27:03.681Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:40:25.526Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:47:06.440Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:47:38.559Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T14:55:57.126Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:15:13.812Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:15:33.512Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:19:54.249Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:23:40.197Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:26:09.099Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:42:12.443Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:43:52.850Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:44:30.536Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:46:38.289Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:47:19.145Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T15:59:31.494Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:02:33.557Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:12:30.832Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:14:23.196Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:16:15.841Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:19:59.671Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:28:51.542Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:30:35.436Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:31:24.615Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:35:59.492Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:46:36.040Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:47:01.642Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T16:57:26.172Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T17:01:19.817Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T17:04:31.569Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T17:08:10.405Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T17:30:44.456Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T17:31:30.977Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T17:56:08.932Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T18:06:11.877Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T18:07:24.965Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T18:31:47.486Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T18:45:57.327Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T18:47:21.238Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T18:53:19.282Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T19:46:17.821Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T19:50:55.226Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T19:52:34.711Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-18T20:48:07.878Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T05:30:05.035Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T06:46:14.709Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T06:46:39.768Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T07:03:04.219Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T07:05:00.220Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T07:16:17.131Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:01:10.938Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:01:18.671Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:03:33.563Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:15:47.843Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:24:05.582Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:26:18.590Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:27:41.849Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:35:00.142Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:45:16.621Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:50:04.914Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:52:51.717Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T08:57:38.153Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T09:05:17.626Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T09:06:29.936Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T09:16:17.698Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T09:45:26.994Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T09:57:18.652Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:14:38.675Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:31:57.370Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:34:59.727Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:37:58.355Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:46:32.270Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:49:57.150Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:51:38.721Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T10:56:50.214Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:09:01.742Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:10:12.899Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:18:38.490Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:21:26.853Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:25:48.394Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:37:45.712Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:38:46.404Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:44:10.737Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:45:31.081Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:45:40.188Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T11:47:49.737Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:23:58.583Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:24:41.060Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:31:17.516Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:31:30.853Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:33:55.766Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:46:53.572Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:47:44.349Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T12:51:12.109Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T13:06:50.478Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T13:15:15.278Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T13:37:44.048Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T13:38:07.182Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T13:40:27.690Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T13:45:33.204Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T13:53:30.699Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:00:04.066Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:00:48.235Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:04:32.813Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:04:58.672Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:12:25.551Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:15:08.973Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:16:00.341Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:18:01.497Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:27:59.498Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:32:40.878Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:35:18.404Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:39:11.081Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:42:29.885Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:52:17.376Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:56:48.896Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T14:57:17.522Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:11:48.528Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:14:46.272Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:14:59.778Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:16:12.404Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:16:18.296Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:18:54.829Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:32:09.938Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:34:01.490Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:37:29.649Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:38:11.267Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:44:15.516Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:46:29.117Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T15:47:35.190Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:01:40.833Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:04:15.945Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:07:08.359Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:10:52.188Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:25:34.658Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:28:21.174Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:29:26.393Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:46:30.243Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:47:25.721Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T16:48:20.995Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T17:11:22.042Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T17:58:46.058Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T18:00:30.463Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T18:02:17.219Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T18:03:43.676Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T18:48:39.487Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T18:49:03.878Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T19:01:47.968Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T20:31:39.418Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T20:45:48.430Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-19T20:46:26.852Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T05:16:26.517Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T05:45:01.481Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T05:50:28.472Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T06:47:21.706Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T06:50:44.636Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T07:00:29.244Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T07:02:26.709Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T07:18:12.196Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T07:31:49.243Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T07:38:33.069Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T07:47:50.465Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:00:07.115Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:03:20.160Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:15:08.854Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:22:54.423Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:23:09.998Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:31:14.474Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:33:40.031Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:36:42.095Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:40:02.155Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:45:18.971Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:51:38.745Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T08:53:50.246Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:00:12.772Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:07:08.310Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:15:28.262Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:16:22.780Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:37:37.695Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:42:39.731Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:45:11.353Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:48:08.140Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T09:49:03.121Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:01:15.482Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:01:18.335Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:02:53.039Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:05:47.640Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:12:47.317Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:31:16.755Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:32:22.159Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:46:36.676Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:47:47.231Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:48:57.341Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:53:26.499Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:56:42.711Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:59:08.919Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T10:59:14.450Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:01:06.470Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:03:28.351Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:13:30.452Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:14:58.282Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:15:04.421Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:15:57.795Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:27:00.795Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:29:08.712Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:30:05.326Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:35:28.643Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:46:42.457Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:51:33.631Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:55:41.462Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:57:21.460Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T11:57:36.622Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:08:45.093Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:09:56.970Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:11:25.899Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:14:10.178Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:17:04.253Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:17:53.796Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:30:46.137Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:32:52.439Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:33:50.956Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:45:29.234Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T12:59:07.579Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T13:02:59.447Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T13:34:46.133Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T13:45:51.158Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T13:49:36.422Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T13:58:30.947Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:01:24.361Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:02:01.189Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:13:14.072Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:16:14.771Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:19:01.840Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:19:59.239Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:29:30.262Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:33:50.336Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:35:51.027Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:36:31.457Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:45:34.062Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:45:57.112Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:47:58.277Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:54:25.669Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T14:56:33.935Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:16:03.675Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:17:16.101Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:20:21.561Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:22:50.472Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:26:18.529Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:45:31.162Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:47:27.075Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T15:49:02.434Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:27:47.813Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:29:09.048Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:38:20.469Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:38:40.756Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:40:48.867Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:43:02.264Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:45:44.470Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:47:41.199Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T16:56:03.827Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:00:52.920Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:01:07.955Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:04:03.023Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:15:37.213Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:16:34.377Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:45:21.232Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:46:03.677Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T17:59:24.964Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T18:01:49.718Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T18:02:34.225Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T18:45:58.294Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T18:51:14.217Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T18:51:54.218Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T19:31:02.872Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T19:46:51.044Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T20:46:27.989Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-20T20:48:06.782Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T05:16:40.098Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T05:46:06.899Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T06:18:39.995Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T07:04:03.749Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T07:16:43.360Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T07:31:42.380Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T07:42:16.205Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T07:45:53.862Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T07:48:28.748Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:00:55.297Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:09:19.777Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:21:16.358Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:23:54.883Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:28:01.230Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:31:15.019Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:42:10.614Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:48:23.675Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T08:49:58.177Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:00:29.056Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:01:10.712Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:02:29.217Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:16:31.967Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:26:06.628Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:30:04.857Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:49:15.096Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T09:58:12.339Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T10:00:31.686Z,IN,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T10:02:57.734Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T10:32:19.285Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T10:44:10.083Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T10:48:08.726Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T11:00:58.561Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2025-11-21T11:01:08.426Z,OUT,afg0tduxhvwwx0yfjlxix9d9
