timestamp,direction,sensor_id
2025-07-12T18:58:28.487Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-12T18:58:41.194Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-12T20:00:01.471Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-12T20:00:14.668Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-12T20:00:15.883Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-12T20:00:17.888Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T05:23:37.753Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T05:23:39.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T05:23:45.407Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T05:24:07.598Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T06:18:14.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T07:55:43.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T07:55:53.342Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T08:29:57.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T09:46:11.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T09:46:15.658Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T09:46:21.662Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T09:46:39.108Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T10:26:45.256Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T10:26:50.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T10:27:04.600Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T10:27:18.162Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T10:38:14.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T11:58:27.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T12:17:23.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T12:42:56.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:09:07.139Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:09:36.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:09:36.652Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:21:48.698Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:22:01.515Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:22:15.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:22:21.232Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:27:06.387Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:27:15.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:27:34.475Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T13:44:04.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-07-14T14:32:03.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T15:43:25.768Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T15:43:29.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T15:43:49.013Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T16:44:23.549Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T16:44:25.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T16:44:41.063Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T17:07:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T18:55:19.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T18:55:23.472Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T19:59:25.625Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-07-14T19:59:50.635Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T05:57:41.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T06:59:18.511Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T06:59:47.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T07:35:14.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T07:38:27.533Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T07:38:29.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T07:38:38.084Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T07:38:55.766Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T07:47:14.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T08:36:07.533Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T08:36:30.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T08:36:50.625Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T08:36:55.488Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T09:33:21.840Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T09:33:27.344Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T09:33:28.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T10:29:43.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T10:43:05.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T11:47:40.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T12:21:41.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T12:43:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T13:13:13.453Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T13:13:32.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T13:19:14.096Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T13:19:38.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T13:19:47.328Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-06T14:48:54.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T15:25:54.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T15:25:58.497Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T16:14:03.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T17:19:40.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T18:52:11.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T19:47:53.083Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T19:48:06.059Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T19:48:17.903Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-06T19:48:35.368Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T05:00:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T06:30:50.554Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T06:31:14.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T07:02:11.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T08:23:15.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T08:23:22.120Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T08:23:39.987Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T09:52:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T10:31:17.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T10:49:02.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T11:12:06.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T12:13:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T12:37:27.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T12:37:28.752Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T12:37:46.811Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T12:37:52.898Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T13:22:18.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T13:39:08.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T14:42:16.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T15:14:25.655Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T15:14:42.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T15:14:42.892Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T16:53:22.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T17:09:49.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T18:43:28.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T18:50:16.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T18:56:28.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-07T19:43:34.963Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-07T19:43:38.302Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T05:54:34.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T06:32:36.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T07:21:17.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T08:56:56.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T09:29:00.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T10:16:46.031Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T10:16:59.259Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T10:17:06.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T10:57:37.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T11:40:44.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T12:18:14.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T12:18:30.426Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T12:58:15.307Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T12:58:32.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T12:58:38.049Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T13:12:26.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T13:12:50.044Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T13:12:54.694Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T13:48:05.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-08T14:21:42.711Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T14:22:09.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T14:22:34.130Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T15:55:29.974Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T15:55:44.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T15:55:55.667Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T16:45:54.367Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T16:46:10.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T16:46:17.810Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T17:48:57.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T17:49:04.269Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T17:49:26.550Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T18:55:03.702Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T18:55:12.182Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T18:55:15.659Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T18:55:32.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-08T19:54:05.114Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T05:22:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T05:23:06.663Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T05:23:16.304Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T06:07:50.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T07:43:03.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T08:14:50.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T09:52:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T10:11:23.364Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T10:11:25.662Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T10:11:44.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T10:39:45.620Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T10:39:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T11:21:24.186Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T11:21:26.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T12:08:43.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T12:09:05.874Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T12:12:25.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T13:18:37.661Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T13:18:44.213Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T13:18:48.720Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T13:18:50.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T13:57:37.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T13:57:54.525Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T14:36:29.477Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T14:36:57.810Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T14:36:58.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T14:37:16.895Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T15:05:01.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T16:54:27.611Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T16:54:44.877Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T16:54:53.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T17:28:11.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T17:29:14.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T17:40:11.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-09T18:12:51.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-09T20:00:50.622Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T05:41:11.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T06:01:31.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T07:53:11.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T07:53:22.749Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T07:53:23.045Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T07:53:39.920Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T08:01:40.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T09:33:43.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T10:00:49.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T10:16:14.646Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T10:16:23.170Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T10:16:39.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T10:16:54.529Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T11:13:06.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T12:06:56.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T12:06:59.725Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T12:07:19.162Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-10T13:21:04.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T14:22:28.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T16:44:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T16:45:18.650Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-10T16:45:23.451Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T05:23:58.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T05:23:59.406Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T05:24:10.099Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T06:12:35.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T06:23:32.195Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T06:23:39.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T06:29:39.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T07:55:45.701Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T07:55:58.804Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T07:56:01.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T07:56:24.484Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T08:16:42.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T08:16:57.402Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T09:04:30.603Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T09:04:37.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T10:20:48.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T10:28:32.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T11:28:29.421Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T11:28:41.322Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T11:28:44.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T11:29:04.107Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T12:47:46.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T12:54:28.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T13:49:08.965Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T13:49:25.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T14:02:35.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T14:02:58.349Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T15:55:26.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T16:11:23.032Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T16:11:44.476Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T16:11:49.064Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T16:11:51.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T17:15:58.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T18:09:19.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T18:13:13.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T18:21:10.999Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T18:21:19.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-11T19:51:53.223Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T19:52:08.132Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-11T19:52:28.059Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T05:28:08.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T06:13:12.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T06:23:12.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T06:56:06.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T07:23:16.256Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T07:23:17.766Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T07:23:35.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T08:43:42.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T09:17:15.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T10:18:15.371Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T10:18:23.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T10:18:27.878Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T10:18:41.100Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T10:41:40.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T11:01:03.410Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T11:01:07.957Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T11:01:31.312Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T11:01:33.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T11:11:34.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T11:17:34.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:00:48.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:01:01.682Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:01:03.686Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:01:06.374Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:09:46.475Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:09:49.816Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:09:55.452Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T12:10:06.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T13:23:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T13:43:56.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:00:35.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:28:18.980Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:28:22.921Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:28:46.218Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:28:48.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:31:36.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:38:31.150Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:38:36.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:38:38.157Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:42:45.053Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:42:48.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:43:15.198Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T14:43:16.839Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-13T15:40:55.334Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T15:40:56.007Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T15:41:16.544Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T15:41:21.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T16:34:07.690Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T16:34:33.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T17:20:35.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T18:45:01.805Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T18:45:04.491Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T18:45:23.057Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T18:45:27.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T19:41:51.852Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-13T19:42:05.082Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T05:53:01.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T06:15:40.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T07:01:51.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T08:25:43.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T08:25:56.007Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T09:58:16.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T09:58:43.262Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T10:34:25.184Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T10:34:38.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T10:34:41.525Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T10:34:47.086Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T10:47:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T11:55:36.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T12:04:17.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T12:13:11.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T13:06:59.314Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T13:07:18.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T13:42:33.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T13:52:22.512Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T13:52:33.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T13:52:53.947Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T13:52:56.750Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T14:29:38.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T15:51:05.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T16:08:43.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T17:40:35.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T17:46:27.940Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T17:46:35.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T17:46:36.685Z,IN,xfv364kd5lv58to3z8cp5a2q
2025-10-14T17:48:55.991Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T17:49:02.443Z,OUT,xfv364kd5lv58to3z8cp5a2q
2025-10-14T17:49:04.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
