timestamp,direction,sensor_id
2025-10-24T07:55:46.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T08:04:25.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T09:00:17.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T10:12:24.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T10:12:38.254Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T10:35:49.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T10:35:52.200Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T11:44:03.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T12:19:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T13:02:53.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T14:30:35.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-24T16:52:01.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T05:19:12.791Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T05:19:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T05:19:26.227Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T06:38:00.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T07:00:42.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T08:27:26.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T09:01:26.445Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T09:01:28.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T09:05:51.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T09:05:56.234Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T09:06:00.257Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T09:11:35.951Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T09:11:51.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T10:34:04.855Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T10:34:16.395Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T10:34:24.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T10:34:45.832Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T10:56:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T11:50:10.766Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T11:50:18.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T12:14:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T12:50:29.890Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T12:50:35.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T12:50:41.179Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T13:01:55.598Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T13:02:25.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T13:42:07.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T13:42:13.882Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T13:42:20.466Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T14:40:39.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T14:41:00.397Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T15:17:42.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T16:24:40.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T16:38:39.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T16:52:10.885Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T16:52:21.434Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T16:52:39.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T16:52:51.587Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T17:19:53.037Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T17:20:05.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T18:41:53.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T19:09:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T19:19:28.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T19:58:44.878Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-25T19:58:58.665Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T06:03:01.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T07:37:27.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T08:03:17.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T09:14:15.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T10:26:18.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T11:02:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T11:33:37.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T12:11:41.835Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T12:11:59.163Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T12:12:02.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T12:12:18.302Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T13:10:36.288Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T13:10:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T13:11:08.331Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T13:11:24.834Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T13:48:32.271Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T13:48:44.549Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T13:48:48.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T14:13:13.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T14:19:13.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T14:47:18.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T14:50:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T15:45:33.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T15:45:43.758Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T15:45:58.488Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T16:16:46.086Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T16:16:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T16:17:14.450Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T16:17:21.619Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T17:21:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T17:21:22.052Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T18:30:20.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T19:39:19.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T20:44:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T20:56:21.470Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T20:56:22.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T20:56:29.566Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-27T20:58:30.487Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T06:26:31.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T07:47:08.295Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T07:47:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T07:47:40.281Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T08:55:03.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T09:16:41.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T10:46:57.151Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T10:47:09.726Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T10:47:25.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T10:47:51.591Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T11:20:52.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T11:46:25.303Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T11:46:26.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T11:46:30.724Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T11:46:49.546Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T12:29:37.407Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T12:29:40.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T13:12:21.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T13:39:13.426Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T13:39:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T13:39:50.311Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T14:07:01.459Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T14:07:16.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T14:07:39.984Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T14:29:00.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T15:11:11.906Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T15:11:27.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T15:11:33.545Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T15:11:47.666Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T16:40:40.548Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T16:40:42.969Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T16:40:49.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T16:41:16.954Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T17:33:50.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T18:23:53.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T19:50:11.010Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T19:50:36.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T19:50:42.709Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T21:00:52.086Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T21:01:11.641Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-28T21:01:16.368Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T06:31:48.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T06:31:52.321Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T06:31:52.410Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T07:01:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T08:01:16.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T09:06:18.353Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T09:06:21.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T10:03:19.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T11:18:13.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T11:52:41.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T12:09:19.780Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T12:09:41.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T12:09:41.587Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T12:09:51.703Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T13:17:14.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T13:38:03.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T13:38:17.409Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T13:40:56.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T13:42:57.178Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T13:43:03.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T14:01:43.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T14:22:15.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T14:22:33.727Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T15:55:43.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T16:29:00.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T17:11:26.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T17:16:55.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T17:23:37.291Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T17:23:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T17:24:12.055Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T17:24:15.319Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T18:32:00.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T19:55:08.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T19:55:16.341Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T19:55:27.663Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-29T20:56:09.590Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T06:24:30.147Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T06:24:53.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T06:25:12.266Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T06:25:20.174Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T07:59:11.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T07:59:26.223Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T07:59:36.938Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T08:50:25.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T09:31:27.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T09:31:47.006Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T10:32:31.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T11:13:01.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T11:40:19.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T11:40:42.824Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T12:02:43.130Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T12:02:46.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T12:15:46.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T12:40:29.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T13:48:45.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T13:55:00.462Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T13:55:28.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T14:14:37.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T14:47:04.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T15:00:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T16:59:11.987Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T16:59:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T16:59:46.660Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T16:59:53.759Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T17:35:37.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T17:35:38.286Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T18:36:39.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T18:36:54.948Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T18:36:55.189Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T19:31:11.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T19:44:11.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T19:59:09.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-30T20:51:45.178Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T06:01:10.178Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T06:01:19.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T06:01:31.744Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T06:01:39.684Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T07:11:04.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T08:21:34.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T09:19:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T10:00:00.384Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T10:00:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T10:00:21.092Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T11:01:43.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T11:45:58.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T12:30:25.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T12:30:46.789Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T13:43:48.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T14:51:38.786Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T14:51:52.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T14:52:18.953Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T15:40:35.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-10-31T17:27:38.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T06:09:26.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T07:20:12.492Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T07:20:12.816Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T07:20:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T07:20:42.169Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T08:46:54.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T09:21:10.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T09:26:51.686Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T09:27:01.254Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T09:27:10.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T09:27:10.811Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T09:32:19.898Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T09:32:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T10:27:42.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T10:27:46.047Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T11:15:22.092Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T11:15:43.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T11:15:52.023Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T11:15:52.499Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T11:27:49.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T12:29:50.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T13:26:17.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T13:26:51.514Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:03:33.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:03:37.075Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:06:55.246Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:07:06.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:07:12.248Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:07:18.935Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:16:24.198Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:16:33.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:16:52.642Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:16:53.016Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:37:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T14:37:59.509Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T15:29:07.398Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T15:29:36.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T15:29:40.343Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T15:30:02.446Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T16:39:38.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T16:39:42.324Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T16:49:42.665Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T16:49:51.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T16:50:07.620Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T16:52:38.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T17:12:08.294Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T17:12:09.825Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T17:12:17.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T18:07:12.105Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T18:07:18.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T19:35:35.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T19:35:57.982Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T19:35:59.569Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-01T20:49:41.118Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T06:30:09.609Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T06:30:16.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T07:57:26.036Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T07:57:26.796Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T07:57:32.550Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T07:57:47.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T08:49:03.863Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T08:49:22.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T08:49:27.330Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T08:49:42.970Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T09:15:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T10:05:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T11:28:17.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T11:36:29.099Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T11:36:39.788Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T11:36:43.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T11:37:09.408Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T12:28:29.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T13:19:48.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T13:52:57.696Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T13:53:19.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T13:53:33.487Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T14:38:03.024Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T14:38:17.694Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T14:38:21.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T14:38:42.232Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T14:43:25.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T15:53:06.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T15:53:25.198Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T15:53:33.755Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T16:47:46.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T17:16:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T17:25:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T17:36:28.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T17:36:49.164Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T18:20:41.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T18:20:51.103Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2025-11-03T18:20:58.202Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
