timestamp,direction,sensor_id
2025-05-30T07:45:17.692Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-30T08:31:56.396Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-30T08:32:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-30T08:32:30.516Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-30T09:08:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-30T10:14:33.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T10:21:39.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T11:16:25.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T12:11:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-30T12:32:53.611Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T12:32:58.228Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T12:33:08.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T12:33:10.185Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T12:39:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-30T13:01:32.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T14:26:07.796Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T14:26:33.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T14:26:36.885Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T16:57:13.876Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T16:57:19.577Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T16:57:43.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-30T16:58:05.288Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T05:35:32.613Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T05:35:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T05:36:06.230Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T05:36:07.442Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T06:19:00.992Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T06:19:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T06:19:25.037Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T06:19:30.057Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T07:11:21.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T08:17:55.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T09:40:29.949Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T09:40:40.753Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T09:40:45.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T09:41:07.675Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T10:07:46.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T10:55:43.899Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T10:55:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T10:56:07.627Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T11:32:46.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:19:37.908Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:19:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:20:25.039Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:31:27.344Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:31:56.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:32:04.472Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:41:25.933Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T12:41:55.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T13:10:06.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T13:20:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T14:58:46.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T15:30:10.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T15:30:20.977Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T15:30:38.972Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T16:22:25.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T17:46:36.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T18:40:06.199Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T18:40:14.366Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T18:40:17.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T18:45:17.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-05-31T18:55:04.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T19:51:35.874Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T19:51:50.141Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T19:51:55.560Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-05-31T19:51:59.468Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T05:46:07.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T06:07:26.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T07:09:52.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T08:08:04.924Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T08:08:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T09:12:26.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T10:19:57.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T10:59:03.916Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T10:59:04.208Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T10:59:05.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T11:07:57.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T12:31:49.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T12:31:53.010Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T12:32:14.233Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T12:32:21.051Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T12:32:34.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T12:32:44.769Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T12:37:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T13:00:58.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T13:10:51.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-02T14:24:33.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T15:08:39.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T16:30:42.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T17:54:57.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T17:55:03.516Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T18:49:34.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T18:49:48.451Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-02T19:53:33.399Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T05:03:29.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T06:02:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T07:40:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T08:52:37.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T08:52:55.233Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T09:21:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T10:27:27.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T10:58:23.006Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T10:58:43.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T10:58:49.521Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T10:59:07.733Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T11:16:35.025Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T11:16:59.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T12:35:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T12:55:54.126Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T12:55:55.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T12:56:24.384Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T13:38:43.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T13:39:02.952Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T13:39:05.616Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T13:39:09.057Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T13:39:21.065Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-03T14:52:11.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T14:52:18.050Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T15:19:10.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T16:12:28.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T17:03:19.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T18:12:31.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T18:12:50.920Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T19:46:20.316Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T19:46:49.657Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-03T19:47:06.949Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T05:52:43.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T06:19:08.283Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T06:19:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T06:19:46.536Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T06:19:58.259Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T07:23:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T07:23:50.442Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T08:39:18.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T08:39:25.564Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T08:39:38.983Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T08:39:40.398Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T09:45:03.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T10:34:29.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T10:50:39.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T11:33:36.321Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T11:33:45.927Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T11:34:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T11:40:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T11:41:05.143Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T11:53:56.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T12:09:01.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T12:13:12.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T12:15:01.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T12:15:01.847Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T12:51:57.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T13:03:15.990Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T13:03:31.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T13:03:36.309Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T13:03:37.059Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-04T14:24:23.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T15:58:27.238Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T15:58:31.946Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T15:58:34.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T15:58:36.563Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T16:38:52.745Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T16:39:02.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T16:39:25.766Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T16:39:28.464Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T17:19:58.963Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T17:20:07.179Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T17:20:27.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T18:35:59.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T18:35:59.539Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-04T19:43:38.856Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T05:59:47.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T06:00:10.409Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T06:53:59.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T07:39:00.809Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T07:39:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T07:39:52.073Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T08:16:47.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T08:16:49.285Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T08:17:08.954Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T08:17:14.773Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T09:06:53.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T09:07:12.638Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T09:11:53.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T09:19:33.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T10:10:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T10:14:35.844Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T10:14:50.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T10:15:02.286Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T10:15:19.613Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T11:17:43.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T12:05:41.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T12:06:04.798Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T12:35:54.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T12:35:56.922Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T12:36:01.267Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T12:36:01.589Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T13:27:58.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T13:56:44.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T14:26:23.454Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T14:26:26.861Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T14:26:35.795Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T14:26:49.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T15:47:09.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T16:22:10.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T17:30:24.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T17:37:15.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T17:45:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T17:45:15.058Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-05T18:55:14.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-05T19:50:02.613Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T05:29:33.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T06:48:38.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T07:04:58.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T08:54:29.761Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T08:54:36.941Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T08:54:59.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T08:55:19.952Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T09:10:08.439Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T09:10:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T10:04:15.059Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T10:04:22.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T10:56:34.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T11:43:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T12:36:41.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T13:02:02.639Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T13:02:22.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T13:10:01.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T13:16:01.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-06T14:16:05.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T16:00:06.323Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T16:00:10.310Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-06T16:00:11.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T05:49:51.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T06:11:27.912Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T06:11:38.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T07:57:22.858Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T07:57:52.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T08:42:54.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T09:02:47.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T10:38:27.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T10:43:46.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T11:19:21.687Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T11:19:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T11:19:37.263Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T11:19:42.017Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T12:23:40.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T12:27:34.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T12:38:34.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T12:52:32.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T13:04:34.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T13:44:29.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-07T13:59:49.212Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T14:00:01.656Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T14:00:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T14:00:09.527Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T15:13:16.243Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T15:13:28.920Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T15:13:30.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T15:13:39.200Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T16:28:34.619Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T16:29:00.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T16:29:13.513Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T17:25:08.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T18:24:20.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T19:47:36.039Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T19:48:02.364Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-07T19:48:11.617Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T05:19:52.817Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T05:20:09.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T06:50:40.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T07:54:08.574Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T07:54:13.439Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T07:54:22.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T08:21:50.761Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T08:22:09.697Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T08:22:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T08:22:16.890Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T09:02:13.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T10:19:13.611Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T10:19:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T10:19:29.802Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T10:29:34.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T11:37:14.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T11:42:19.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T11:48:49.597Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T11:48:58.785Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T11:49:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T11:49:43.823Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T12:46:44.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T12:56:18.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T13:10:47.278Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T13:10:55.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T13:11:04.527Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T13:11:19.834Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T13:11:53.525Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-10T14:57:38.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T15:34:18.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T15:34:44.206Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T16:46:00.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T17:08:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T18:08:49.327Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T18:09:02.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T18:09:12.516Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-10T19:53:26.384Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T05:02:30.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T06:20:06.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T06:20:09.600Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T07:40:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T08:51:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T08:51:39.765Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T09:11:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T10:16:48.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T10:57:08.211Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T10:57:38.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T11:48:00.760Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T11:48:11.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T11:48:17.787Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T12:53:58.196Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T12:54:02.600Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T12:54:13.694Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T12:54:25.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T12:56:13.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T12:56:25.219Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T12:56:33.872Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T13:08:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T13:20:01.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:11:49.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:24:36.511Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:24:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:25:01.309Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:25:06.506Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:30:39.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:43:39.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:48:54.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T14:49:20.771Z,OUT,pxq97vr3gguktyqve7jr2ohs
2025-06-11T15:25:08.628Z,OUT,pxq97vr3gguktyqve7jr2ohs
